Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83361;2021-04-19;0.3;33.8;22.7;7.2;2021;4;19;-15.61;-56.1;145;82.0;90.0;85.0;993.6;993.0;994.2;8;2;4;0.0;1.0;3.8;0.0;8.0;10.0;85.66666666666667;993.6;6.0;1.5999999999999999;2
83361;2021-04-20;2.3;33.4;22.3;8.3;2021;4;20;-15.61;-56.1;145;86.0;77.0;81.0;993.6;992.8;994.8;8;2;4;0.0;1.0;4.0;2.0;4.0;10.0;81.33333333333333;993.7333333333332;5.333333333333333;1.6666666666666667;2
83361;2021-04-22;0.2;34.2;22.9;6.9;2021;4;22;-15.61;-56.1;145;79.0;91.0;53.0;994.2;996.3;992.4;4;7;0;1.8;0.8;1.6;0.0;7.0;8.0;74.33333333333333;994.3000000000001;5.0;1.4000000000000001;4
83361;2021-04-24;0;34.8;23.3;10.7;2021;4;24;-15.61;-56.1;145;76.0;91.0;53.0;993.2;994.3;990.8;2;2;2;1.6;1.0;1.0;0.0;0.0;7.0;73.33333333333333;992.7666666666668;2.3333333333333335;1.2;2
83361;2021-04-25;0;35.3;24.1;10.8;2021;4;25;-15.61;-56.1;145;81.0;76.0;49.0;991.5;992.6;989.6;6;2;2;1.6;1.0;1.0;0.0;0.0;8.0;68.66666666666667;991.2333333333332;2.6666666666666665;1.2;6
83361;2021-04-26;0;34.5;24.4;6.4;2021;4;26;-15.61;-56.1;145;83.0;87.0;52.0;991.5;992.8;991.0;1;2;4;1.8;1.0;1.0;2.0;5.0;8.0;74.0;991.7666666666668;5.0;1.2666666666666666;1
83361;2021-04-27;42.3;28.1;20.9;0;2021;4;27;-15.61;-56.1;145;81.0;91.0;93.0;992.7;993.2;995.0;3;4;4;1.8;1.0;1.0;2.0;10.0;10.0;88.33333333333333;993.6333333333333;7.333333333333333;1.2666666666666666;3
83361;2021-04-28;0.4;28.9;19.7;10.5;2021;4;28;-15.61;-56.1;145;93.0;82.0;68.0;997.6;999.4;996.4;4;4;3;2.3;1.8;1.8;10.0;6.0;4.0;81.0;997.8000000000001;6.666666666666667;1.9666666666666666;4
83361;2021-05-01;64.7;28.2;23.1;0;2021;5;1;-15.61;-56.1;145;95.0;86.0;92.0;991.9;991.5;990.4;7;1;1;1.0;1.0;1.0;4.0;10.0;8.0;91.0;991.2666666666668;7.333333333333333;1.0;7
83361;2021-05-02;31;30.2;22.2;1.4;2021;5;2;-15.61;-56.1;145;82.0;91.0;94.0;989.5;991.6;991.5;2;3;7;1.0;1.0;1.0;8.0;7.0;10.0;89.0;990.8666666666667;8.333333333333334;1.0;2
83361;2021-05-04;0;34.4;22.8;8.9;2021;5;4;-15.61;-56.1;145;78.0;83.0;50.0;992.3;995.4;990.6;8;2;7;0.0;1.0;1.0;4.0;8.0;4.0;70.33333333333333;992.7666666666665;5.333333333333333;0.6666666666666666;2
83361;2021-05-05;0;35;19.4;10.2;2021;5;5;-15.61;-56.1;145;77.0;75.0;40.0;993.2;991.8;992.8;8;2;2;0.0;1.0;1.0;0.0;4.0;5.0;64.0;992.6;3.0;0.6666666666666666;2
83361;2021-05-06;0;31.8;15.9;5.2;2021;5;6;-15.61;-56.1;145;89.0;81.0;60.0;998.6;997.4;998.5;8;4;2;0.0;1.0;1.0;0.0;3.0;2.0;76.66666666666667;998.1666666666666;1.6666666666666667;0.6666666666666666;4
83361;2021-05-07;0;35;18.2;9.3;2021;5;7;-15.61;-56.1;145;73.0;57.0;31.0;996.4;997.5;995.6;8;7;0;0.0;1.6;3.3;0.0;1.0;1.0;53.666666666666664;996.5;0.6666666666666666;1.6333333333333335;7
83361;2021-05-08;0;26.6;11.7;5.8;2021;5;8;-15.61;-56.1;145;67.0;88.0;79.0;1001.5;1002.3;1000.3;4;4;4;1.8;1.3;1.3;0.0;10.0;0.0;78.0;1001.3666666666667;3.3333333333333335;1.4666666666666668;4
83361;2021-05-11;28.4;30.5;22.1;2.7;2021;5;11;-15.61;-56.1;145;92.0;95.0;77.0;991.1;994.7;991.1;8;3;0;0.0;0.5;1.0;10.0;10.0;10.0;88.0;992.3000000000001;10.0;0.5;3
83361;2021-05-12;0;32.1;23.1;;2021;5;12;-15.61;-56.1;145;72.0;77.0;58.0;991.5;994.2;992.6;4;0;0;1.3;4.3;5.0;7.0;10.0;10.0;69.0;992.7666666666668;9.0;3.533333333333333;4
83361;2021-05-13;0;34.5;20.6;9.3;2021;5;13;-15.61;-56.1;145;81.0;86.0;51.0;998.3;999.1;995.5;8;4;6;0.0;1.0;1.8;0.0;2.0;6.0;72.66666666666667;997.6333333333333;2.6666666666666665;0.9333333333333332;4
83361;2021-05-14;0;35;23.1;;2021;5;14;-15.61;-56.1;145;69.0;90.0;48.0;995.4;997.1;992.7;8;2;2;0.0;1.0;1.0;4.0;5.0;6.0;69.0;995.0666666666666;5.0;0.6666666666666666;2
83361;2021-05-16;0;34.3;20.1;9.9;2021;5;16;-15.61;-56.1;145;89.0;82.0;39.0;993.5;992.8;991.4;8;2;7;0.0;1.0;1.0;0.0;4.0;6.0;70.0;992.5666666666666;3.3333333333333335;0.6666666666666666;2
83361;2021-05-17;0;35;21.1;7.7;2021;5;17;-15.61;-56.1;145;87.0;77.0;39.0;993.8;993.0;991.2;8;7;7;0.0;1.0;1.0;2.0;6.0;8.0;67.66666666666667;992.6666666666666;5.333333333333333;0.6666666666666666;7
83361;2021-05-18;0;27.9;23;3;2021;5;18;-15.61;-56.1;145;99.0;91.0;93.0;994.2;995.9;994.3;8;4;4;0.0;1.0;1.0;0.0;10.0;10.0;94.33333333333333;994.7999999999998;6.666666666666667;0.6666666666666666;4
83361;2021-05-19;0;26.9;20.9;1.2;2021;5;19;-15.61;-56.1;145;98.0;86.0;81.0;997.2;996.6;996.8;4;6;4;1.0;1.8;2.0;3.0;10.0;10.0;88.33333333333333;996.8666666666668;7.666666666666667;1.5999999999999999;4
83361;2021-05-20;0;31.2;19.6;6.9;2021;5;20;-15.61;-56.1;145;99.0;95.0;80.0;996.2;997.5;994.4;4;8;0;1.9;0.0;1.6;6.0;6.0;3.0;91.33333333333333;996.0333333333333;5.0;1.1666666666666667;4
83361;2021-05-21;0;33.8;21.1;8.2;2021;5;21;-15.61;-56.1;145;96.0;93.0;45.0;993.8;993.5;992.6;8;2;0;0.0;1.0;1.0;0.0;8.0;8.0;78.0;993.3000000000001;5.333333333333333;0.6666666666666666;2
83361;2021-05-22;0;33.8;22.4;8;2021;5;22;-15.61;-56.1;145;74.0;83.0;58.0;992.0;995.1;991.1;8;4;2;0.0;1.0;1.0;2.0;6.0;6.0;71.66666666666667;992.7333333333332;4.666666666666667;0.6666666666666666;4
83361;2021-05-23;6.6;26.9;15.7;0;2021;5;23;-15.61;-56.1;145;88.0;89.0;90.0;991.2;1000.0;1000.8;3;4;4;1.7;1.6;1.6;4.0;10.0;10.0;89.0;997.3333333333334;8.0;1.6333333333333335;3
83361;2021-05-24;24.5;21.1;14;7.8;2021;5;24;-15.61;-56.1;145;93.0;89.0;81.0;1000.8;1003.0;1000.6;4;4;4;3.3;1.0;1.0;10.0;10.0;8.0;87.66666666666667;1001.4666666666667;9.333333333333334;1.7666666666666666;4
83361;2021-05-25;0;25;10.9;9.4;2021;5;25;-15.61;-56.1;145;74.0;75.0;72.0;1000.7;1000.7;996.4;4;4;8;1.8;1.0;0.0;0.0;2.0;0.0;73.66666666666667;999.2666666666668;0.6666666666666666;0.9333333333333332;4
83361;2021-05-26;0;30;14.7;8.9;2021;5;26;-15.61;-56.1;145;72.0;92.0;47.0;996.4;997.8;995.5;8;8;5;0.0;0.0;1.0;0.0;5.0;3.0;70.33333333333333;996.5666666666666;2.6666666666666665;0.3333333333333333;5
83361;2021-05-27;0;31.9;17.2;8.6;2021;5;27;-15.61;-56.1;145;80.0;90.0;60.0;995.1;996.4;995.1;8;8;0;0.0;0.0;1.6;0.0;2.0;3.0;76.66666666666667;995.5333333333333;1.6666666666666667;0.5333333333333333;0
83361;2021-05-28;0;30;19.9;;2021;5;28;-15.61;-56.1;145;77.0;85.0;64.0;996.2;996.7;997.9;3;4;4;1.0;1.0;1.0;0.0;6.0;8.0;75.33333333333333;996.9333333333334;4.666666666666667;1.0;3
83361;2021-05-29;0;26.1;18.8;5.3;2021;5;29;-15.61;-56.1;145;80.0;77.0;63.0;997.5;1000.6;1002.2;4;4;4;1.6;1.0;1.0;2.0;10.0;6.0;73.33333333333333;1000.1;6.0;1.2;4
83361;2021-05-30;0;24.1;12.9;9.7;2021;5;30;-15.61;-56.1;145;69.0;73.0;69.0;1000.7;1001.4;1001.6;4;4;4;2.3;1.0;1.0;2.0;6.0;3.0;70.33333333333333;1001.2333333333332;3.6666666666666665;1.4333333333333333;4
83361;2021-05-31;0;28;12.9;9.8;2021;5;31;-15.61;-56.1;145;71.0;69.0;56.0;1000.3;1001.5;995.4;4;4;7;1.0;1.0;1.0;0.0;0.0;0.0;65.33333333333333;999.0666666666666;0.0;1.0;4
83361;2021-06-01;7.2;29;23.2;0;2021;6;1;-15.61;-56.1;145;94.0;88.0;75.0;991.8;993.5;991.8;5;5;0;1.0;1.1;2.5;3.0;10.0;8.0;85.66666666666667;992.3666666666667;7.0;1.5333333333333332;5
83361;2021-06-02;1.2;32.5;24.7;5.6;2021;6;2;-15.61;-56.1;145;94.0;83.0;72.0;991.5;990.3;989.6;7;5;3;1.0;1.0;1.0;10.0;8.0;7.0;83.0;990.4666666666667;8.333333333333334;1.0;7
83361;2021-06-03;0;36.5;22.5;10.6;2021;6;3;-15.61;-56.1;145;73.0;77.0;47.0;993.6;996.0;992.0;6;7;5;1.8;1.0;1.0;6.0;4.0;7.0;65.66666666666667;993.8666666666667;5.666666666666667;1.2666666666666666;6
83361;2021-06-04;0;35.7;23.9;9.8;2021;6;4;-15.61;-56.1;145;73.0;70.0;46.0;993.9;993.5;992.3;2;7;2;1.3;1.0;1.0;5.0;5.0;7.0;63.0;993.2333333333332;5.666666666666667;1.0999999999999999;2
83361;2021-06-05;0;34.4;22.1;10.5;2021;6;5;-15.61;-56.1;145;69.0;84.0;40.0;993.4;994.2;992.4;8;7;6;0.0;0.8;1.3;4.0;0.0;2.0;64.33333333333333;993.3333333333334;2.0;0.7000000000000001;7
83361;2021-06-06;0;34.9;18.6;4.8;2021;6;6;-15.61;-56.1;145;83.0;78.0;56.0;996.7;997.2;995.3;0;7;0;0.8;1.0;1.0;0.0;0.0;3.0;72.33333333333333;996.4;1.0;0.9333333333333332;0
83361;2021-06-07;0;35.3;16.4;9.2;2021;6;7;-15.61;-56.1;145;67.0;62.0;30.0;996.8;997.5;994.8;8;7;0;0.0;1.0;2.0;0.0;0.0;0.0;53.0;996.3666666666667;0.0;1.0;7
83361;2021-06-08;0;36.1;12.6;9.9;2021;6;8;-15.61;-56.1;145;75.0;77.0;29.0;997.6;996.4;993.8;6;7;1;1.0;0.7;3.6;0.0;4.0;0.0;60.333333333333336;995.9333333333334;1.3333333333333333;1.7666666666666666;6
83361;2021-06-09;0;38.8;20.3;6.6;2021;6;9;-15.61;-56.1;145;49.0;56.0;28.0;995.0;1002.0;992.0;8;4;6;0.0;1.0;1.0;0.0;0.0;3.0;44.333333333333336;996.3333333333334;1.0;0.6666666666666666;4
83361;2021-06-11;1.4;33.3;22.9;6.4;2021;6;11;-15.61;-56.1;145;89.0;83.0;55.0;992.2;992.0;994.8;4;3;7;0.5;1.0;1.0;4.0;8.0;8.0;75.66666666666667;993.0;6.666666666666667;0.8333333333333334;4
83361;2021-06-12;9;33.2;22.8;0.9;2021;6;12;-15.61;-56.1;145;75.0;85.0;61.0;992.7;992.7;992.0;6;2;7;0.8;1.0;3.3;5.0;8.0;8.0;73.66666666666667;992.4666666666667;7.0;1.7;6
83361;2021-06-13;0;33.6;16.8;2.9;2021;6;13;-15.61;-56.1;145;81.0;82.0;37.0;994.4;1002.8;993.6;8;3;0;0.0;1.0;1.6;0.0;0.0;0.0;66.66666666666667;996.9333333333333;0.0;0.8666666666666667;3
83361;2021-06-14;0;34.4;17;2.7;2021;6;14;-15.61;-56.1;145;81.0;74.0;45.0;994.4;1003.2;996.2;8;2;0;0.0;1.0;1.0;0.0;0.0;5.0;66.66666666666667;997.9333333333334;1.6666666666666667;0.6666666666666666;2
83361;2021-06-15;0;35.2;19;2.4;2021;6;15;-15.61;-56.1;145;80.0;77.0;41.0;994.2;993.4;992.4;8;2;7;0.0;1.0;1.0;0.0;0.0;3.0;66.0;993.3333333333334;1.0;0.6666666666666666;2
83361;2021-06-16;0;28;19.9;0;2021;6;16;-15.61;-56.1;145;83.0;86.0;43.0;996.4;1000.8;997.1;8;4;4;0.0;2.1;1.6;0.0;10.0;10.0;70.66666666666667;998.0999999999999;6.666666666666667;1.2333333333333334;4
83361;2021-06-17;0;33.6;19.2;2.2;2021;6;17;-15.61;-56.1;145;91.0;91.0;71.0;998.8;998.8;993.6;4;8;4;1.6;0.0;1.1;10.0;10.0;3.0;84.33333333333333;997.0666666666666;7.666666666666667;0.9;4
83361;2021-06-18;0;34.7;17.2;2.3;2021;6;18;-15.61;-56.1;145;83.0;89.0;46.0;996.6;1001.5;990.8;5;2;0;0.7;1.0;1.0;0.0;3.0;2.0;72.66666666666667;996.2999999999998;1.6666666666666667;0.9;5
83361;2021-06-19;0;35.4;18.2;2.2;2021;6;19;-15.61;-56.1;145;84.0;83.0;36.0;995.8;1004.0;993.6;8;2;7;0.0;1.0;1.0;0.0;6.0;3.0;67.66666666666667;997.8000000000001;3.0;0.6666666666666666;2
83361;2021-06-20;0;35.1;23.3;2.2;2021;6;20;-15.61;-56.1;145;75.0;81.0;41.0;994.7;991.9;993.6;8;2;0;0.0;1.0;1.6;0.0;0.0;5.0;65.66666666666667;993.4;1.6666666666666667;0.8666666666666667;2
83361;2021-06-21;0;34.6;18.2;2;2021;6;21;-15.61;-56.1;145;73.0;68.0;35.0;996.2;1003.1;993.6;3;3;0;1.0;1.0;1.0;0.0;0.0;0.0;58.666666666666664;997.6333333333333;0.0;1.0;3
83361;2021-06-22;0;34.4;17.2;2.1;2021;6;22;-15.61;-56.1;145;83.0;75.0;34.0;996.4;1001.6;993.6;8;2;0;0.0;1.0;1.0;0.0;0.0;0.0;64.0;997.1999999999999;0.0;0.6666666666666666;2
83361;2021-06-23;0;33.9;16.6;2.1;2021;6;23;-15.61;-56.1;145;76.0;55.0;31.0;994.6;995.9;992.7;8;1;0;0.0;1.6;0.8;0.0;5.0;5.0;54.0;994.4;3.3333333333333335;0.8000000000000002;1
83361;2021-06-24;0;33.9;15.9;2.1;2021;6;24;-15.61;-56.1;145;67.0;88.0;35.0;995.8;997.8;993.2;5;2;2;1.6;0.5;1.3;0.0;3.0;6.0;63.333333333333336;995.6;3.0;1.1333333333333335;5
83361;2021-06-25;0;25.2;18.1;2;2021;6;25;-15.61;-56.1;145;75.0;91.0;74.0;998.3;1001.9;1002.0;8;4;4;0.0;1.6;1.6;0.0;10.0;5.0;80.0;1000.7333333333332;5.0;1.0666666666666667;4
83361;2021-06-26;0;29.6;17.2;2;2021;6;26;-15.61;-56.1;145;84.0;83.0;56.0;1008.7;1001.9;1001.2;4;7;4;1.8;1.0;1.6;0.0;10.0;5.0;74.33333333333333;1003.9333333333334;5.0;1.4666666666666668;4
83361;2021-06-27;0;31.2;17.9;2.3;2021;6;27;-15.61;-56.1;145;84.0;82.0;50.0;998.2;1001.2;1003.2;5;4;6;1.8;1.0;1.0;0.0;8.0;6.0;72.0;1000.8666666666668;4.666666666666667;1.2666666666666666;5
83361;2021-06-28;0;29.5;17.4;1.6;2021;6;28;-15.61;-56.1;145;69.0;85.0;55.0;997.9;1001.0;997.4;5;5;4;1.8;1.6;2.5;0.0;3.0;3.0;69.66666666666667;998.7666666666668;2.0;1.9666666666666668;5
83361;2021-06-29;0;31.8;19.7;2.2;2021;6;29;-15.61;-56.1;145;73.0;71.0;52.0;998.3;1001.9;998.2;8;4;3;0.0;2.8;2.8;0.0;6.0;2.0;65.33333333333333;999.4666666666666;2.6666666666666665;1.8666666666666665;4
83361;2021-06-30;0;32.8;18.4;2.4;2021;6;30;-15.61;-56.1;145;75.0;83.0;41.0;999.5;1001.9;999.0;4;5;4;2.8;2.8;2.8;2.0;7.0;4.0;66.33333333333333;1000.1333333333333;4.333333333333333;2.7999999999999994;4
83361;2021-07-01;0;33.6;24.8;7.8;2021;7;1;-15.61;-56.1;145;86.0;77.0;59.0;992.0;994.2;991.5;5;0;3;0.8;2.6;2.0;2.0;6.0;8.0;74.0;992.5666666666666;5.333333333333333;1.8;5
83361;2021-07-02;0;33.1;23.3;1.6;2021;7;2;-15.61;-56.1;145;82.0;91.0;69.0;990.3;990.6;989.9;7;2;2;1.0;1.0;1.0;0.0;8.0;7.0;80.66666666666667;990.2666666666668;5.0;1.0;7
83361;2021-07-03;0;36.3;24.1;8.7;2021;7;3;-15.61;-56.1;145;69.0;76.0;47.0;993.6;994.7;991.4;6;7;2;0.5;1.0;1.0;4.0;4.0;4.0;64.0;993.2333333333335;4.0;0.8333333333333334;6
83361;2021-07-04;0;35.8;23.6;6.2;2021;7;4;-15.61;-56.1;145;65.0;86.0;47.0;992.3;996.3;992.6;6;8;3;1.3;0.0;1.6;3.0;7.0;8.0;66.0;993.7333333333332;6.0;0.9666666666666668;6
83361;2021-07-05;0;35.7;21.4;10.4;2021;7;5;-15.61;-56.1;145;69.0;74.0;40.0;992.6;992.6;992.2;8;2;7;0.0;1.0;1.8;0.0;4.0;2.0;61.0;992.4666666666667;2.0;0.9333333333333332;2
83361;2021-07-06;0;35;19.3;4.4;2021;7;6;-15.61;-56.1;145;85.0;83.0;42.0;995.5;994.8;991.2;8;2;0;0.0;1.0;1.0;0.0;6.0;4.0;70.0;993.8333333333334;3.3333333333333335;0.6666666666666666;2
83361;2021-07-07;0;34.8;18.3;9.3;2021;7;7;-15.61;-56.1;145;69.0;69.0;36.0;995.6;996.4;994.2;8;3;0;0.0;1.3;1.3;0.0;0.0;3.0;58.0;995.4;1.0;0.8666666666666667;3
83361;2021-07-08;0;32.8;17.2;10;2021;7;8;-15.61;-56.1;145;68.0;77.0;45.0;994.2;997.9;996.8;8;4;4;0.0;3.6;3.8;0.0;0.0;0.0;63.333333333333336;996.2999999999998;0.0;2.466666666666667;4
83361;2021-07-09;0;38.6;20.3;7.3;2021;7;9;-15.61;-56.1;145;70.0;54.0;23.0;997.2;1003.1;992.8;8;2;7;0.0;1.0;1.0;0.0;0.0;0.0;49.0;997.7000000000002;0.0;0.6666666666666666;2
83361;2021-07-11;26.3;32.6;22.9;2.2;2021;7;11;-15.61;-56.1;145;74.0;91.0;84.0;992.6;992.8;991.2;3;2;7;0.5;1.0;0.8;7.0;10.0;5.0;83.0;992.2000000000002;7.333333333333333;0.7666666666666666;3
83361;2021-07-12;0;33;23.1;5;2021;7;12;-15.61;-56.1;145;79.0;77.0;60.0;992.4;990.8;989.5;3;0;2;0.8;1.6;1.0;10.0;5.0;8.0;72.0;990.9;7.666666666666667;1.1333333333333335;3
83361;2021-07-13;0;33.6;12.8;8.8;2021;7;13;-15.61;-56.1;145;80.0;85.0;44.0;997.5;998.9;995.1;5;7;0;2.3;1.0;1.0;0.0;4.0;4.0;69.66666666666667;997.1666666666666;2.6666666666666665;1.4333333333333333;5
83361;2021-07-14;0;35.4;16.9;9.3;2021;7;14;-15.61;-56.1;145;75.0;80.0;33.0;994.8;996.4;994.6;8;7;7;0.0;1.2;2.8;2.0;0.0;3.0;62.666666666666664;995.2666666666665;1.6666666666666667;1.3333333333333333;7
83361;2021-07-15;0;30.8;19.3;9.2;2021;7;15;-15.61;-56.1;145;63.0;82.0;51.0;994.8;998.0;995.0;8;4;5;0.0;3.3;2.5;0.0;6.0;0.0;65.33333333333333;995.9333333333334;2.0;1.9333333333333333;4
83361;2021-07-16;0;34;17.6;9;2021;7;16;-15.61;-56.1;145;69.0;86.0;56.0;994.7;996.2;993.4;5;5;5;1.6;2.0;1.0;0.0;0.0;0.0;70.33333333333333;994.7666666666668;0.0;1.5333333333333332;5
83361;2021-07-17;0;35.3;18.6;;2021;7;17;-15.61;-56.1;145;68.0;77.0;34.0;993.5;994.4;992.4;8;7;7;0.0;1.0;3.4;0.0;5.0;4.0;59.666666666666664;993.4333333333334;3.0;1.4666666666666668;7
83361;2021-07-18;2;27.1;20.2;0.7;2021;7;18;-15.61;-56.1;145;74.0;95.0;85.0;993.8;998.6;997.2;8;7;7;0.0;1.0;3.4;3.0;5.0;4.0;84.66666666666667;996.5333333333334;4.0;1.4666666666666668;7
83361;2021-07-19;2;29.4;16.6;9.2;2021;7;19;-15.61;-56.1;145;93.0;80.0;50.0;997.2;997.6;994.4;8;5;5;0.0;2.0;2.5;3.0;4.0;3.0;74.33333333333333;996.4000000000001;3.3333333333333335;1.5;5
83361;2021-07-20;0;35.2;17;8.9;2021;7;20;-15.61;-56.1;145;82.0;84.0;44.0;994.7;995.6;993.8;8;7;7;0.0;0.8;2.3;0.0;2.0;6.0;70.0;994.7000000000002;2.6666666666666665;1.0333333333333332;7
83361;2021-07-21;0;36.1;20;9;2021;7;21;-15.61;-56.1;145;76.0;84.0;37.0;994.3;994.8;994.2;8;7;7;0.0;2.5;2.5;0.0;5.0;3.0;65.66666666666667;994.4333333333334;2.6666666666666665;1.6666666666666667;7
83361;2021-07-22;0;35.2;22.9;9.5;2021;7;22;-15.61;-56.1;145;74.0;63.0;43.0;992.0;993.4;991.8;7;0;7;1.0;2.5;2.5;0.0;0.0;6.0;60.0;992.4;2.0;2.0;7
83361;2021-07-23;0;35;22.9;2.7;2021;7;23;-15.61;-56.1;145;69.0;65.0;65.0;991.0;995.5;994.2;7;0;5;2.5;1.6;6.0;6.0;8.0;10.0;66.33333333333333;993.5666666666666;8.0;3.3666666666666667;7
83361;2021-07-24;0;34.6;19.9;7.2;2021;7;24;-15.61;-56.1;145;85.0;86.0;49.0;994.4;995.1;992.3;5;8;1;2.5;0.0;2.6;10.0;10.0;10.0;73.33333333333333;993.9333333333334;10.0;1.7;5
83361;2021-07-26;9.6;22.7;11.3;6.8;2021;7;26;-15.61;-56.1;145;73.0;71.0;35.0;1004.2;1004.2;1001.4;4;4;4;2.0;2.6;3.8;10.0;10.0;1.0;59.666666666666664;1003.2666666666668;7.0;2.7999999999999994;4
83361;2021-07-28;0;28.7;14.5;8.6;2021;7;28;-15.61;-56.1;145;78.0;58.0;34.0;1000.2;1001.5;998.8;8;4;5;0.0;1.6;4.2;1.0;3.0;0.0;56.666666666666664;1000.1666666666666;1.3333333333333333;1.9333333333333336;4
83361;2021-07-30;0;32.7;15.5;10;2021;7;30;-15.61;-56.1;145;63.0;74.0;46.0;997.0;999.9;996.2;5;4;3;1.8;2.0;1.0;0.0;3.0;2.0;61.0;997.7000000000002;1.6666666666666667;1.5999999999999999;5
83361;2021-07-31;0;35.1;19.5;8.5;2021;7;31;-15.61;-56.1;145;62.0;76.0;46.0;997.1;996.2;993.9;4;5;0;1.3;1.0;1.0;6.0;4.0;10.0;61.333333333333336;995.7333333333335;6.666666666666667;1.0999999999999999;4
83361;2021-08-01;1.9;32.6;24.5;6.5;2021;8;1;-15.61;-56.1;145;83.0;76.0;68.0;992.8;992.8;989.9;7;1;1;1.6;1.0;1.0;6.0;8.0;6.0;75.66666666666667;991.8333333333334;6.666666666666667;1.2;7
83361;2021-08-02;13.1;34.2;23.1;6.2;2021;8;2;-15.61;-56.1;145;94.0;92.0;55.0;992.0;993.2;990.0;7;7;7;1.0;1.0;1.6;2.0;10.0;7.0;80.33333333333333;991.7333333333332;6.333333333333333;1.2;7
83361;2021-08-03;0;35.6;22.9;10.4;2021;8;3;-15.61;-56.1;145;85.0;70.0;46.0;994.3;994.0;990.8;8;1;7;0.0;1.0;1.0;0.0;2.0;7.0;67.0;993.0333333333333;3.0;0.6666666666666666;1
83361;2021-08-04;2.1;34.4;24.1;4.7;2021;8;4;-15.61;-56.1;145;29.0;84.0;46.0;994.6;996.3;991.5;6;6;3;1.6;0.8;1.1;8.0;7.0;6.0;53.0;994.1333333333333;7.0;1.1666666666666667;6
83361;2021-08-05;0;28.2;18.8;0.8;2021;8;5;-15.61;-56.1;145;73.0;63.0;76.0;992.0;991.6;996.7;8;2;5;0.0;0.1;3.3;0.0;10.0;10.0;70.66666666666667;993.4333333333334;6.666666666666667;1.1333333333333333;2
83361;2021-08-07;0;35.2;18.2;9.3;2021;8;7;-15.61;-56.1;145;46.0;73.0;35.0;995.5;996.8;993.4;8;3;3;0.0;0.8;1.1;0.0;5.0;1.0;51.333333333333336;995.2333333333332;2.0;0.6333333333333334;3
83361;2021-08-08;0;36.5;15.9;9.3;2021;8;8;-15.61;-56.1;145;67.0;87.0;31.0;994.0;996.7;993.0;8;3;1;0.0;1.0;2.8;0.0;0.0;0.0;61.666666666666664;994.5666666666666;0.0;1.2666666666666666;3
83361;2021-08-10;6.3;37.6;22.1;9.4;2021;8;10;-15.61;-56.1;145;81.0;80.0;39.0;993.2;996.0;991.1;8;4;6;0.0;1.6;1.0;0.0;4.0;2.0;66.66666666666667;993.4333333333334;2.0;0.8666666666666667;4
83361;2021-08-11;0;33.8;23.7;4.2;2021;8;11;-15.61;-56.1;145;84.0;84.0;89.0;991.2;990.2;989.0;7;2;5;0.8;1.0;1.6;5.0;8.0;10.0;85.66666666666667;990.1333333333333;7.666666666666667;1.1333333333333335;7
83361;2021-08-12;0;31.3;23.5;2.8;2021;8;12;-15.61;-56.1;145;75.0;86.0;59.0;991.8;994.0;990.3;1;7;0;1.3;0.8;1.3;5.0;8.0;10.0;73.33333333333333;992.0333333333333;7.666666666666667;1.1333333333333335;1
83361;2021-08-13;0;36.5;16.7;9.9;2021;8;13;-15.61;-56.1;145;67.0;62.0;25.0;994.7;993.8;993.9;2;2;0;1.8;1.0;4.1;0.0;0.0;0.0;51.333333333333336;994.1333333333333;0.0;2.3;2
83361;2021-08-14;0;36.9;19;10.2;2021;8;14;-15.61;-56.1;145;59.0;64.0;27.0;994.4;996.3;994.0;8;7;2;0.0;0.7;5.3;0.0;0.0;1.0;50.0;994.9;0.3333333333333333;2.0;7
83361;2021-08-15;0;36.2;23.1;10.1;2021;8;15;-15.61;-56.1;145;54.0;66.0;28.0;994.2;996.7;994.4;8;2;1;0.0;3.3;2.5;0.0;0.0;0.0;49.333333333333336;995.1;0.0;1.9333333333333333;2
83361;2021-08-16;0;35.7;17.2;10;2021;8;16;-15.61;-56.1;145;62.0;34.0;25.0;995.2;998.4;995.8;8;1;3;0.0;0.8;1.0;4.0;0.0;0.0;40.333333333333336;996.4666666666666;1.3333333333333333;0.6;1
83361;2021-08-17;0;35.4;16.2;10.1;2021;8;17;-15.61;-56.1;145;55.0;61.0;27.0;996.0;998.6;995.0;8;7;6;0.0;1.3;2.0;0.0;0.0;0.0;47.666666666666664;996.5333333333333;0.0;1.0999999999999999;7
83361;2021-08-18;0;32.6;15.6;9.5;2021;8;18;-15.61;-56.1;145;55.0;76.0;43.0;996.3;1001.8;998.2;4;5;4;1.8;1.6;1.6;0.0;3.0;3.0;58.0;998.7666666666668;2.0;1.6666666666666667;4
83361;2021-08-19;0;29.8;15.9;9.9;2021;8;19;-15.61;-56.1;145;64.0;77.0;49.0;997.2;1000.8;997.4;5;4;4;1.3;2.3;2.3;0.0;0.0;0.0;63.333333333333336;998.4666666666667;0.0;1.9666666666666666;5
